,Date,Open,High,Low,Close,Adj Close,Volume,year,month
8573,2014-12-09,27.547501,28.575001,27.3375,28.530001000000002,26.03425,240832000.0,2014,12
8574,2014-12-10,28.602501,28.7125,27.885,27.987499,25.539207,178261200.0,2014,12
8575,2014-12-11,28.065001000000002,28.450001,27.834999,27.905001000000002,25.463926,165606800.0,2014,12
8576,2014-12-12,27.615,27.967501000000002,27.395,27.432501000000002,25.032759,224112400.0,2014,12
8577,2014-12-15,27.674999,27.9,26.5875,27.057501000000002,24.690565,268872400.0,2014,12
8578,2014-12-16,26.592501000000002,27.540001,26.565001000000002,26.6875,24.352928,243162800.0,2014,12
8579,2014-12-17,26.780001000000002,27.459999,26.705,27.352501,24.959759,213647200.0,2014,12
8580,2014-12-18,27.967501000000002,28.1625,27.665001,28.1625,25.698898,236024800.0,2014,12
8581,2014-12-19,28.065001000000002,28.309998999999998,27.915001,27.945,25.500427,353719200.0,2014,12
8582,2014-12-22,28.040001,28.372498999999998,27.9925,28.235001,25.765059,180670000.0,2014,12
8583,2014-12-23,28.307501000000002,28.3325,28.115,28.135,25.673810999999997,104113600.0,2014,12
8584,2014-12-24,28.145,28.1775,28.002501000000002,28.002501000000002,25.552891,57918400.0,2014,12
8585,2014-12-26,28.025,28.629998999999998,28.002501000000002,28.497498999999998,26.004597,134884000.0,2014,12
8586,2014-12-29,28.4475,28.692498999999998,28.424999,28.477501,25.986342999999998,110395600.0,2014,12
8587,2014-12-30,28.41,28.48,28.0275,28.129998999999998,25.669245,119526000.0,2014,12
8588,2014-12-31,28.205,28.282498999999998,27.5525,27.594998999999998,25.181044,165613600.0,2014,12
8589,2015-01-02,27.8475,27.860001,26.8375,27.3325,24.941502,212818400.0,2015,1
8590,2015-01-05,27.0725,27.1625,26.352501,26.5625,24.238857,257142000.0,2015,1
8591,2015-01-06,26.635,26.8575,26.157498999999998,26.565001000000002,24.241146,263188400.0,2015,1
8592,2015-01-07,26.799999,27.049999,26.674999,26.9375,24.58106,160423600.0,2015,1
8593,2015-01-08,27.307501000000002,28.0375,27.174999,27.9725,25.525522,237458000.0,2015,1
8594,2015-01-09,28.1675,28.3125,27.5525,28.002501000000002,25.552891,214798000.0,2015,1
8595,2015-01-12,28.15,28.157498999999998,27.200001,27.3125,24.923251999999998,198603200.0,2015,1
8596,2015-01-13,27.8575,28.200001,27.227501,27.555,25.144543,268367600.0,2015,1
8597,2015-01-14,27.26,27.622498999999998,27.125,27.450001,25.048731,195826400.0,2015,1
8598,2015-01-15,27.5,27.514999,26.665001,26.705,24.368891,240056000.0,2015,1
8599,2015-01-16,26.7575,26.895,26.299999,26.497498999999998,24.179548,314053200.0,2015,1
8600,2015-01-20,26.959999,27.2425,26.625,27.18,24.802353,199599600.0,2015,1
8601,2015-01-21,27.237499,27.764999,27.067498999999998,27.387501,24.991692999999998,194303600.0,2015,1
8602,2015-01-22,27.565001000000002,28.1175,27.43,28.1,25.64187,215185600.0,2015,1
8603,2015-01-23,28.075001,28.4375,27.8825,28.245001000000002,25.774179,185859200.0,2015,1
8604,2015-01-26,28.434998999999998,28.59,28.200001,28.275,25.801556,222460000.0,2015,1
8605,2015-01-27,28.105,28.120001000000002,27.2575,27.285,24.898163,382274800.0,2015,1
8606,2015-01-28,29.407498999999998,29.530001000000002,28.827499,28.827499,26.305727,585908400.0,2015,1
8607,2015-01-29,29.08,29.797501,28.889999,29.725,27.124715999999996,337745600.0,2015,1
8608,2015-01-30,29.6,30.0,29.2125,29.290001,26.72777,334982000.0,2015,1
8609,2015-02-02,29.512501,29.7925,29.02,29.657498999999998,27.06312,250956400.0,2015,2
8610,2015-02-03,29.625,29.772499,29.4025,29.6625,27.067682,207662800.0,2015,2
8611,2015-02-04,29.625,30.127501000000002,29.577499,29.889999,27.275284000000003,280598800.0,2015,2
8612,2015-02-05,30.004998999999998,30.057501000000002,29.8125,29.985001,27.469955,168984800.0,2015,2
8613,2015-02-06,30.004998999999998,30.0625,29.612499,29.7325,27.238634,174826400.0,2015,2
8614,2015-02-09,29.637501,29.959999,29.6075,29.93,27.419566999999997,155559200.0,2015,2
8615,2015-02-10,30.0425,30.5375,30.040001,30.504998999999998,27.946339000000002,248034000.0,2015,2
8616,2015-02-11,30.692498999999998,31.23,30.625,31.219998999999998,28.601371999999998,294247200.0,2015,2
8617,2015-02-12,31.514999,31.870001000000002,31.3925,31.615,28.963241999999997,297898000.0,2015,2
8618,2015-02-13,31.82,31.82,31.4125,31.77,29.105240000000002,217088800.0,2015,2
8619,2015-02-17,31.872498999999998,32.220001,31.73,31.9575,29.277012,252609600.0,2015,2
8620,2015-02-18,31.907498999999998,32.195,31.862499,32.18,29.48085,179566800.0,2015,2
8621,2015-02-19,32.119999,32.2575,32.0825,32.112499,29.419008,149449600.0,2015,2
8622,2015-02-20,32.154999,32.375,32.012501,32.375,29.659491999999997,195793600.0,2015,2
8623,2015-02-23,32.505001,33.25,32.415001000000004,33.25,30.4611,283896400.0,2015,2
8624,2015-02-24,33.235001000000004,33.400002,32.7925,33.0425,30.271,276912400.0,2015,2
8625,2015-02-25,32.889998999999996,32.900002,32.037498,32.197497999999996,29.496881,298846800.0,2015,2
8626,2015-02-26,32.197497999999996,32.717499,31.6525,32.605,29.870203000000004,365150000.0,2015,2
8627,2015-02-27,32.5,32.642502,32.060001,32.115002000000004,29.421301,248059200.0,2015,2
8628,2015-03-02,32.3125,32.57,32.075001,32.272498999999996,29.565588,192386800.0,2015,3
8629,2015-03-03,32.240002000000004,32.380001,32.022498999999996,32.34,29.627426,151265200.0,2015,3
8630,2015-03-04,32.275002,32.389998999999996,32.080002,32.134997999999996,29.439621000000002,126665200.0,2015,3
8631,2015-03-05,32.145,32.1875,31.440001000000002,31.602501,28.951786,226068400.0,2015,3
8632,2015-03-06,32.099998,32.342499,31.565001000000002,31.65,28.995303999999997,291368400.0,2015,3
8633,2015-03-09,31.99,32.392502,31.264999,31.785,29.11898,354114000.0,2015,3
8634,2015-03-10,31.602501,31.805,30.950001,31.127501000000002,28.516628000000004,275426400.0,2015,3
8635,2015-03-11,31.1875,31.192498999999998,30.5275,30.559998999999998,27.996731,275756000.0,2015,3
8636,2015-03-12,30.577499,31.225,30.407498999999998,31.112499,28.502884,193450800.0,2015,3
8637,2015-03-13,31.1,31.35,30.645,30.897499,28.305915999999996,207309200.0,2015,3
8638,2015-03-16,30.969998999999998,31.237499,30.717501000000002,31.237499,28.617401,143497200.0,2015,3
8639,2015-03-17,31.475,31.83,31.4125,31.76,29.096075,204092400.0,2015,3
8640,2015-03-18,31.75,32.290001000000004,31.592501000000002,32.1175,29.423588,261083600.0,2015,3
8641,2015-03-19,32.1875,32.3125,31.85,31.875,29.201433,183238000.0,2015,3
8642,2015-03-20,32.0625,32.099998,31.290001,31.475,28.834985999999997,274780400.0,2015,3
8643,2015-03-23,31.780001000000002,31.9625,31.629998999999998,31.8025,29.135008000000003,150838800.0,2015,3
8644,2015-03-24,31.807501000000002,32.009997999999996,31.639999,31.672501,29.015915000000003,131369200.0,2015,3
8645,2015-03-25,31.635,31.705,30.844998999999998,30.844998999999998,28.257826,206620800.0,2015,3
8646,2015-03-26,30.690001000000002,31.219998999999998,30.65,31.059998999999998,28.454788,190291600.0,2015,3
8647,2015-03-27,31.1425,31.174999,30.727501,30.8125,28.22805,158184800.0,2015,3
8648,2015-03-30,31.012501,31.6,31.0,31.592501000000002,28.942627,188398800.0,2015,3
8649,2015-03-31,31.522499,31.622498999999998,31.09,31.1075,28.498303999999997,168362400.0,2015,3
8650,2015-04-01,31.205,31.280001000000002,30.775,31.0625,28.457081,162485600.0,2015,4
8651,2015-04-02,31.2575,31.389999,31.047501,31.33,28.702143,128880400.0,2015,4
8652,2015-04-06,31.1175,31.877501000000002,31.0825,31.8375,29.167071999999997,148776000.0,2015,4
8653,2015-04-07,31.91,32.029999,31.495001000000002,31.502501000000002,28.860178,140049200.0,2015,4
8654,2015-04-08,31.4625,31.6,31.2425,31.4,28.766271999999997,149316800.0,2015,4
8655,2015-04-09,31.4625,31.645,31.165001,31.639999,28.986140999999996,129936000.0,2015,4
8656,2015-04-10,31.487499,31.8025,31.315001000000002,31.775,29.109816,160752000.0,2015,4
8657,2015-04-13,32.092499,32.142502,31.6525,31.7125,29.052560999999997,145460400.0,2015,4
8658,2015-04-14,31.75,31.8225,31.477501,31.575001,28.926592,102098400.0,2015,4
8659,2015-04-15,31.602501,31.782498999999998,31.502501000000002,31.695,29.036528000000004,115881600.0,2015,4
8660,2015-04-16,31.57,31.775,31.5275,31.5425,28.89682,113476000.0,2015,4
8661,2015-04-17,31.387501,31.535,31.115,31.1875,28.571594,207828000.0,2015,4
8662,2015-04-20,31.3925,32.029999,31.2925,31.9,29.224333,188217200.0,2015,4
8663,2015-04-21,32.025002,32.049999,31.6675,31.727501,29.066303,129740400.0,2015,4
8664,2015-04-22,31.747498999999998,32.217499,31.58,32.154999,29.457946999999997,150618000.0,2015,4
8665,2015-04-23,32.075001,32.605,32.035,32.4175,29.698433,183083600.0,2015,4
8666,2015-04-24,32.622501,32.657501,32.307499,32.57,29.838139,178103600.0,2015,4
8667,2015-04-27,33.077498999999996,33.282501,32.787498,33.162498,30.380934000000003,387816800.0,2015,4
8668,2015-04-28,33.615002000000004,33.634997999999996,32.392502,32.639998999999996,29.902262,475696000.0,2015,4
8669,2015-04-29,32.540001000000004,32.897498999999996,32.075001,32.16,29.462526,253544400.0,2015,4
8670,2015-04-30,32.16,32.16,31.145,31.2875,28.66321,332781600.0,2015,4
8671,2015-05-01,31.525,32.532501,31.325001,32.237499,29.533524,234050400.0,2015,5
8672,2015-05-04,32.375,32.642502,32.064999,32.174999,29.476265,203953200.0,2015,5
8673,2015-05-05,32.037498,32.112499,31.445,31.450001,28.812078000000003,197085600.0,2015,5
8674,2015-05-06,31.639999,31.6875,30.84,31.252501000000002,28.631145,288564000.0,2015,5
8675,2015-05-07,31.192498999999998,31.52,31.004998999999998,31.315001000000002,28.808234999999996,175763600.0,2015,5
8676,2015-05-08,31.67,31.905001000000002,31.5275,31.905001000000002,29.351009,222201600.0,2015,5
8677,2015-05-11,31.8475,31.889999,31.407498999999998,31.58,29.052025,168143200.0,2015,5
8678,2015-05-12,31.4,31.719998999999998,31.205,31.467501000000002,28.948528000000003,192640000.0,2015,5
8679,2015-05-13,31.5375,31.797501,31.467501000000002,31.502501000000002,28.980726,138776800.0,2015,5
8680,2015-05-14,31.852501,32.237499,31.790001,32.237499,29.656889000000003,180814000.0,2015,5
8681,2015-05-15,32.267502,32.372501,32.052502000000004,32.192501,29.615492,152832000.0,2015,5
8682,2015-05-18,32.095001,32.68,32.09,32.547501000000004,29.94207,203531600.0,2015,5
8683,2015-05-19,32.672501000000004,32.720001,32.41,32.517502,29.914474,178532800.0,2015,5
8684,2015-05-20,32.5,32.744999,32.334998999999996,32.514998999999996,29.912178000000004,145819600.0,2015,5
8685,2015-05-21,32.517502,32.907501,32.4575,32.8475,30.218059999999998,158921600.0,2015,5
8686,2015-05-22,32.900002,33.2425,32.849998,33.134997999999996,30.482547999999998,182384000.0,2015,5
8687,2015-05-26,33.150002,33.227501000000004,32.279999,32.404999,29.810978000000002,282790400.0,2015,5
8688,2015-05-27,32.584998999999996,33.064999,32.512501,33.009997999999996,30.367556,183332800.0,2015,5
8689,2015-05-28,32.965,32.987499,32.775002,32.945,30.307751,122933200.0,2015,5
8690,2015-05-29,32.807499,32.862499,32.474998,32.57,29.962771999999998,203538000.0,2015,5
8691,2015-06-01,32.57,32.8475,32.512501,32.634997999999996,30.02257,128451200.0,2015,6
8692,2015-06-02,32.465,32.665001000000004,32.330002,32.490002000000004,29.889174,134670400.0,2015,6
8693,2015-06-03,32.665001000000004,32.735001000000004,32.474998,32.529999,29.925976000000002,123934000.0,2015,6
8694,2015-06-04,32.395,32.645,32.227501000000004,32.34,29.751183,153800400.0,2015,6
8695,2015-06-05,32.375,32.422501000000004,32.09,32.162498,29.587891,142507200.0,2015,6
8696,2015-06-08,32.224998,32.302502000000004,31.7075,31.950001,29.392403,210699200.0,2015,6
8697,2015-06-09,31.674999,32.02,31.405001000000002,31.855,29.305008,224301600.0,2015,6
8698,2015-06-10,31.98,32.334998999999996,31.9625,32.220001,29.640784999999997,156349200.0,2015,6
8699,2015-06-11,32.294998,32.544998,32.119999,32.147498999999996,29.574097,141563600.0,2015,6
8700,2015-06-12,32.047501000000004,32.0825,31.7775,31.7925,29.247511,147544800.0,2015,6
8701,2015-06-15,31.525,31.809998999999998,31.4275,31.73,29.190015999999996,175955600.0,2015,6
8702,2015-06-16,31.7575,31.9625,31.592501000000002,31.9,29.346404999999997,125976400.0,2015,6
8703,2015-06-17,31.93,31.969998999999998,31.684998999999998,31.825001,29.277409000000002,131672400.0,2015,6
8704,2015-06-18,31.807501000000002,32.077498999999996,31.805,31.969998999999998,29.410799,141628800.0,2015,6
8705,2015-06-19,31.9275,31.955,31.6,31.65,29.116421000000003,218867600.0,2015,6
8706,2015-06-22,31.872498999999998,32.014998999999996,31.77,31.9025,29.348705,136157200.0,2015,6
8707,2015-06-23,31.870001000000002,31.9025,31.719998999999998,31.7575,29.215311,121075600.0,2015,6
8708,2015-06-24,31.8025,32.450001,31.780001000000002,32.0275,29.463704999999997,221123600.0,2015,6
8709,2015-06-25,32.215,32.299999,31.875,31.875,29.32341,127752400.0,2015,6
8710,2015-06-26,31.9175,31.997498999999998,31.627501000000002,31.6875,29.150913,176267200.0,2015,6
8711,2015-06-29,31.365,31.6175,31.120001000000002,31.1325,28.640342999999998,196645600.0,2015,6
8712,2015-06-30,31.3925,31.530001000000002,31.215,31.3575,28.847332,177482800.0,2015,6
8713,2015-07-01,31.725,31.735001,31.497498999999998,31.65,29.116421000000003,120955200.0,2015,7
8714,2015-07-02,31.6075,31.672501,31.442498999999998,31.610001,29.079618,108844000.0,2015,7
8715,2015-07-06,31.235001,31.557501000000002,31.2125,31.5,28.978426000000002,112241600.0,2015,7
8716,2015-07-07,31.4725,31.5375,30.942498999999998,31.422501,28.907131,187787200.0,2015,7
8717,2015-07-08,31.120001000000002,31.16,30.635,30.6425,28.189571,243046400.0,2015,7
8718,2015-07-09,30.9625,31.014999,29.805,30.0175,27.614601,314380000.0,2015,7
8719,2015-07-10,30.485001,30.9625,30.3025,30.82,28.352858,245418000.0,2015,7
8720,2015-07-13,31.2575,31.440001000000002,31.08,31.415001,28.90023,165762000.0,2015,7
8721,2015-07-14,31.51,31.592501000000002,31.26,31.4025,28.888727000000003,127072400.0,2015,7
8722,2015-07-15,31.43,31.7875,31.395,31.705,29.167015000000003,134596800.0,2015,7
8723,2015-07-16,31.934998999999998,32.142502,31.8375,32.127499,29.555696,144889600.0,2015,7
8724,2015-07-17,32.27,32.404999,32.077498999999996,32.404999,29.810978000000002,184658800.0,2015,7
8725,2015-07-20,32.7425,33.2425,32.674999,33.017502,30.374456,235600800.0,2015,7
8726,2015-07-21,33.212502,33.23,32.580002,32.6875,30.070866,307025600.0,2015,7
8727,2015-07-22,30.497498999999998,31.375,30.497498999999998,31.305,28.799035999999997,461802400.0,2015,7
8728,2015-07-23,31.549999,31.772499,31.264999,31.290001,28.785233,203998000.0,2015,7
8729,2015-07-24,31.33,31.434998999999998,30.975,31.125,28.633447999999998,168649200.0,2015,7
8730,2015-07-27,30.772499,30.9025,30.530001000000002,30.692498999999998,28.235563,177822000.0,2015,7
8731,2015-07-28,30.844998999999998,30.977501,30.637501,30.844998999999998,28.375858,134472400.0,2015,7
8732,2015-07-29,30.7875,30.875,30.567498999999998,30.747498999999998,28.28616,148046800.0,2015,7
8733,2015-07-30,30.58,30.6425,30.4275,30.592501000000002,28.143576,134513200.0,2015,7
8734,2015-07-31,30.65,30.66,30.227501,30.325001,27.897482,171540000.0,2015,7
8735,2015-08-03,30.375,30.6425,29.379998999999998,29.610001,27.239719,279904000.0,2015,8
8736,2015-08-04,29.355,29.424999,28.3125,28.66,26.36577,496554400.0,2015,8
8737,2015-08-05,28.237499,29.360001,28.025,28.85,26.540558,397250400.0,2015,8
8738,2015-08-06,28.9925,29.125,28.530001000000002,28.782498999999998,26.598314000000002,211612000.0,2015,8
8739,2015-08-07,28.645,29.0625,28.625,28.879998999999998,26.688414,154681600.0,2015,8
8740,2015-08-10,29.1325,29.997498999999998,29.1325,29.93,27.658734999999997,219806400.0,2015,8
8741,2015-08-11,29.452499,29.545,28.3325,28.372498999999998,26.219431,388331200.0,2015,8
8742,2015-08-12,28.1325,28.855,27.407498999999998,28.809998999999998,26.623724,404870000.0,2015,8
8743,2015-08-13,29.01,29.1,28.635,28.7875,26.602936,194143200.0,2015,8
8744,2015-08-14,28.58,29.077499,28.502501000000002,28.99,26.790065999999996,171718000.0,2015,8
8745,2015-08-17,29.01,29.4125,28.875,29.290001,27.067303000000003,163538800.0,2015,8
8746,2015-08-18,29.1075,29.360001,29.002501000000002,29.125,26.914825,138242800.0,2015,8
8747,2015-08-19,29.025,29.129998999999998,28.67,28.752501000000002,26.570595,193146000.0,2015,8
8748,2015-08-20,28.52,28.5875,27.907498999999998,28.1625,26.025364,274006400.0,2015,8
8749,2015-08-21,27.6075,27.975,26.4125,26.440001000000002,24.433575,513102000.0,2015,8
8750,2015-08-24,23.717501000000002,27.200001,23.0,25.780001000000002,23.823662,648825200.0,2015,8
8751,2015-08-25,27.7775,27.7775,25.875,25.934998999999998,23.966901999999997,414406400.0,2015,8
8752,2015-08-26,26.772499,27.4725,26.262501,27.422501,25.341518,387098400.0,2015,8
8753,2015-08-27,28.057501000000002,28.309998999999998,27.504998999999998,28.23,26.087746,338464400.0,2015,8
8754,2015-08-28,28.0425,28.327499,27.885,28.3225,26.173218,212657600.0,2015,8
8755,2015-08-31,28.0075,28.6325,28.0,28.190001000000002,26.050777,224917200.0,2015,8
8756,2015-09-01,27.5375,27.969998999999998,26.84,26.93,24.886392999999998,307383600.0,2015,9
8757,2015-09-02,27.557501000000002,28.084999,27.282498999999998,28.084999,25.953745,247555200.0,2015,9
8758,2015-09-03,28.122498999999998,28.195,27.51,27.592501000000002,25.498621,212935600.0,2015,9
8759,2015-09-04,27.2425,27.612499,27.127501000000002,27.317498999999998,25.244492,199985200.0,2015,9
8760,2015-09-08,27.9375,28.139999,27.58,28.077499,25.946814,219374400.0,2015,9
8761,2015-09-09,28.440001000000002,28.504998999999998,27.442498999999998,27.5375,25.447792,340043200.0,2015,9
8762,2015-09-10,27.567498999999998,28.32,27.475,28.1425,26.006878,251571200.0,2015,9
8763,2015-09-11,27.9475,28.5525,27.940001000000002,28.5525,26.385771000000002,199662000.0,2015,9
8764,2015-09-14,29.145,29.2225,28.715,28.827499,26.639898,233453600.0,2015,9
8765,2015-09-15,28.9825,29.1325,28.605,29.07,26.863998,173364800.0,2015,9
8766,2015-09-16,29.0625,29.135,28.860001,29.102501,26.894033,148694000.0,2015,9
8767,2015-09-17,28.915001,29.122498999999998,28.43,28.48,26.318771,256450400.0,2015,9
8768,2015-09-18,28.0525,28.575001,27.967501000000002,28.362499,26.210186,297141200.0,2015,9
8769,2015-09-21,28.4175,28.842501000000002,28.415001,28.8025,26.616798,200888000.0,2015,9
8770,2015-09-22,28.344998999999998,28.545,28.129998999999998,28.35,26.198639,201384800.0,2015,9
8771,2015-09-23,28.407498999999998,28.68,28.325001,28.58,26.411179999999998,143026800.0,2015,9
8772,2015-09-24,28.3125,28.875,28.092501000000002,28.75,26.568277000000002,200878000.0,2015,9
8773,2015-09-25,29.110001,29.172501,28.504998999999998,28.6775,26.501279999999998,224607600.0,2015,9
8774,2015-09-28,28.4625,28.6425,28.110001,28.110001,25.976848999999998,208436000.0,2015,9
8775,2015-09-29,28.2075,28.377501000000002,26.965,27.264999,25.195972,293461600.0,2015,9
8776,2015-09-30,27.5425,27.885,27.182501000000002,27.575001,25.482449,265892000.0,2015,9
8777,2015-10-01,27.2675,27.405001000000002,26.827499,27.395,25.316107000000002,255716400.0,2015,10
8778,2015-10-02,27.002501000000002,27.752501000000002,26.887501,27.594998999999998,25.500929,232079200.0,2015,10
